Text,Handle,Time Created,Location
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Gareth1958,2018-12-02 07:32:11,West of Dover
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",SalvationLosing,2018-12-02 07:30:50,See Blog Please
@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN https://t.co/HJlYFTAQJ1,JJPPATRIOT,2018-12-02 07:30:05,"SAVE Crazifornia, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",JJPPATRIOT,2018-12-02 07:29:48,"SAVE Crazifornia, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",EyeofSeeing,2018-12-02 07:29:14,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",poppy_rodney,2018-12-02 07:21:44,"Saint Amant,Louisiana"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",mbees39,2018-12-02 07:21:03,
@DRottiemom @imunclebuck65 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Is there a CHRISTian hot line?,mguillen777,2018-12-02 07:20:21,"South south, Texas "
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",LLLTwitwit,2018-12-02 07:20:14,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Jaize18,2018-12-02 07:18:42,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",2BahHumbugs2,2018-12-02 07:16:52,
"@DRottiemom @JonasGrumble @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN I know this sounds crazy, but bare with me...What if, andI'm just spitballing here, what if we had one number where EVERYONE could report a violent crime. It could be a short number, something easy to remember and easy to dial... like 811, or 922 (we can work on that part later).",d_lay123,2018-12-02 07:16:01,Wherever you're not looking
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",SusanTh36350796,2018-12-02 07:08:35,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",GeoDeplorable,2018-12-02 07:07:09,"Missouri, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",RR2A11,2018-12-02 07:06:45,
RT @luckymee22: @DRottiemom @Lavonne49242314 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_ward…,Lavonne49242314,2018-12-02 07:06:07,"Goshen, CA"
RT @TonyVargas5: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohns…,TonyVargas5,2018-12-02 07:01:49,California
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",TonyVargas5,2018-12-02 07:01:30,California
"@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Please provide the number so we can call in and tell people the Truth! 
Sharia law is Wrong! Read the Koran and see for yourself what it teaches? 
Death to the infidels, rape and pillaging of our women! 
People this law must be Outlawed from our Country! Speak Up!!!",TonyVargas5,2018-12-02 07:01:19,California
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",bitterlily22,2018-12-02 07:01:04,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",redpilledaus,2018-12-02 07:00:51,"Terrigal, Central Coast"
@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Hypocrisy really. Democrats scream WAR ON WOMEN then freaking turn around and SUPPORT sharia.,bitterlily22,2018-12-02 07:00:46,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",MarshaHodgson,2018-12-02 07:00:20,Universal Continuum
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",luckymee22,2018-12-02 07:00:01,
@DRottiemom @Lavonne49242314 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Supreme Court needs to overrule this.,luckymee22,2018-12-02 06:59:54,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",quinnalfred2,2018-12-02 06:58:37,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Lavonne49242314,2018-12-02 06:55:51,"Goshen, CA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",CurtisMacLean,2018-12-02 06:53:56,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",TeenyLZP,2018-12-02 06:53:26,"Arizona, USA 🌵☀️🌴🏜🦂🌵"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",DinGer06499385,2018-12-02 06:52:41,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",JanetSamples5,2018-12-02 06:52:22,San Antonio 
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",RichardGillia,2018-12-02 06:51:08,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",SEAAdams2,2018-12-02 06:46:42,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",JonasGrumble,2018-12-02 06:45:46,
@DRottiemom @freenaynow @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Sounds like Jews and Christians need to start flooding the hotline!,rev_altellya,2018-12-02 06:40:29,
"@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN And another step toward Islam overtaking the U.S.. slow and steady, very similar to cancer, by the time people wake up we will be in France's shoes. Illegal to have free speech.",1Craftikittti,2018-12-02 06:39:20,"Kansas, USA"
RT @ElizabethVlcek: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJo…,RichardEusbio,2018-12-02 06:37:28,"Florida, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",freenaynow,2018-12-02 06:34:52,Moonpar Australia
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",JimKruger7,2018-12-02 06:34:51,
RT @sandsj29: @DRottiemom @dr_paulferrar3 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow…,MP49312602,2018-12-02 06:33:03,"Fayetteville, NC"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",TatorBugGa,2018-12-02 06:32:24,America The Beautiful
RT @sandsj29: @DRottiemom @dr_paulferrar3 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow…,dr_paulferrar3,2018-12-02 06:32:04,United States (Area 51)
"@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN I'm So Sorry For U Guys. Might Look At State Constitution 2 See If They Have Laws Against Enemies Of The State. They Talk About Killing Americans Constantly, They Wanna Talk Hate Speak...There It Is! Will Continue 2 Pray For U &amp; Ur State, Lately Haven't Had A Whole Lot Of Results",TatorBugGa,2018-12-02 06:31:59,America The Beautiful
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",nancy41557,2018-12-02 06:27:27,Ohio
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",invisionAK,2018-12-02 06:19:28,
RT @sandsj29: @DRottiemom @dr_paulferrar3 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow…,PieNyourFace,2018-12-02 06:17:49,United States
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",RichardAndJoani,2018-12-02 06:15:13,"Tok, Alaska "
RT @JeanneInTexas: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJoh…,DRottiemom,2018-12-02 06:12:27,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",LDiamond39,2018-12-02 06:10:47,Western NY
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",JustusTx,2018-12-02 06:10:23,South Texas
@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Unbelievable.,JeanneInTexas,2018-12-02 06:09:47,"Texas, USA #KAG2020"
RT @sandsj29: @DRottiemom @dr_paulferrar3 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow…,DRottiemom,2018-12-02 06:08:52,
RT @sandsj29: @DRottiemom @dr_paulferrar3 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow…,DRottiemom,2018-12-02 06:08:32,
RT @ElizabethVlcek: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJo…,DRottiemom,2018-12-02 06:08:28,
RT @DavyCro50709303: @DRottiemom @ShowmeeTrooth @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_w…,DRottiemom,2018-12-02 06:08:18,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",fjeld_p,2018-12-02 06:08:11,"Minnesota, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",ToddBro85907225,2018-12-02 06:07:47,"California, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",JeanneInTexas,2018-12-02 06:07:37,"Texas, USA #KAG2020"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",imunclebuck65,2018-12-02 06:06:39,"Hawaiian Paradise Park, HI"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",r_powell12,2018-12-02 06:03:33,"Corpus Christi, TX"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Anyaaluura,2018-12-02 06:01:54,Indonesia
RT @RisingRose71: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohn…,144000bound,2018-12-02 05:57:34,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",smileygurl56,2018-12-02 05:57:25,U.S.A.
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",144000bound,2018-12-02 05:57:22,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",ElleTalbert,2018-12-02 05:55:34,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",DeenaLilacs,2018-12-02 05:54:32,South Texas Beach 🏖
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",gsteck74,2018-12-02 05:53:23,
@DRottiemom @dr_paulferrar3 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN That’s a double edge sword then because Islam openly committes hate crimes against Christians and Jews,sandsj29,2018-12-02 05:52:55,"Dublin, OH"
"@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN DEPORT THESE PEOPLE FROM THE USA  !!  ENOUGH !!
BEFORE IT'S TOO LATE  !!!! 
DEAR GOD  PROTECT US FROM THIS EVIL !!!!
AND GIVE OUR LAW MAKERS WISDOM  TO PROTECT THIS
""ONE NATION UNDER GOD"" 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
WAKE UP !!!",ElizabethVlcek,2018-12-02 05:52:37,"California, USA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",WillsLyn,2018-12-02 05:52:32,"Virginia, USA"
@DRottiemom @dr_paulferrar3 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Wtf,sandsj29,2018-12-02 05:51:34,"Dublin, OH"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",dr_paulferrar3,2018-12-02 05:47:01,United States (Area 51)
"@DRottiemom @ShowmeeTrooth @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN .

Rod Sterling's tale from the darkside 

Lets hope we all wake up before its too late

. https://t.co/bFA5kMxJFS",DavyCro50709303,2018-12-02 05:45:29,Earth
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",acbrillo1,2018-12-02 05:43:57,
RT @ShowmeeTrooth: @DRottiemom @DavyCro50709303 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_w…,DRottiemom,2018-12-02 05:42:04,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",Snoflaketrigger,2018-12-02 05:41:50,
@ShowmeeTrooth @DavyCro50709303 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN 🙏🙏🙏💖💖💖😢😭This is a living nightmare. 💔,DRottiemom,2018-12-02 05:41:45,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",CharlieCanFly,2018-12-02 05:39:48,
@DRottiemom @DavyCro50709303 @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN God hears our prayers. Be comforted that good overcomes evil ALWAYS.,ShowmeeTrooth,2018-12-02 05:39:04,"Spokane, WA"
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",akdesiree1,2018-12-02 05:38:55,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",blacktulip966,2018-12-02 05:37:21,"Newcastle, New South Wales"
RT @RisingRose71: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohn…,DRottiemom,2018-12-02 05:37:20,
RT @RisingRose71: @DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohn…,PeterHi32200905,2018-12-02 05:36:45,L.I New York
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",KLR48419969,2018-12-02 05:36:45,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",PeterHi32200905,2018-12-02 05:36:39,L.I New York
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",DavyCro50709303,2018-12-02 05:36:30,Earth
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",emmyamelia146,2018-12-02 05:35:55,"North Carolina, USA"
@DRottiemom @tomemmer @TomFitton @POTUS @PeteStauber @PeteHegseth @IngrahamAngle @TuckerCarlson @doug_wardlow @MNJeffJohnson @JohnHoweMN @AlphaNewsMN Wow!! This has gone way beyond serious!!,RisingRose71,2018-12-02 05:35:14,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",fedupwarriorq17,2018-12-02 05:35:06,
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",JoeyDoyle100,2018-12-02 05:34:39,Mississippi 🇺🇸
"RT @DRottiemom: #Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_w…",RisingRose71,2018-12-02 05:34:15,
"#Treason
#Sedition
#Minnesota @tomemmer 
@TomFitton .@POTUS
@PeteStauber @PeteHegseth
@IngrahamAngle @TuckerCarlson
@doug_wardlow @MNJeffJohnson #1A 
@JohnHoweMN @AlphaNewsMN
WTF? 
THIS IS TREASON ON OUR CONSTITUTIONAL REPUBLIC!
GOD HELP US.
SHARIA IS EVIL
https://t.co/oVuz94s5K8",DRottiemom,2018-12-02 05:33:17,
"Speakers @mngop #StateCentral included @paulgazelka @MNJeffJohnson @tomemmer (w/ Convention Chair @dmfitzsimmons) &amp; our new Congressman-Elect @JimHagedornMN. Jim shared the moving story of selecting his dad’s former congressional office as his own, as he gets ready to work in DC. https://t.co/6upLzEpClC",barbsutter49B,2018-12-02 04:11:47,"Bloomington, Minnesota"
"RT @MNJeffJohnson: During the debate, Jeff asked Tim which taxes he'd raise to cover his $18 Billion in new spending promises. Tim could no…",LawsEris,2018-12-01 21:58:06,"La Canada Flintridge, CA"
"RT @MNJeffJohnson: Our campaign is endorsed by

-Farmers
-Police
-Small businesses
-Folks fighting for LIFE 
-Defenders of our 2nd Amendmen…",LawsEris,2018-12-01 21:57:59,"La Canada Flintridge, CA"
"RT @cs00582scs: #MINNESOTA PATRIOTS LETS GET BEHIND AND SUPPORT THESE GREAT CANDIDATES!

Please follow each candidate &amp; let’s get them some…",LawsEris,2018-12-01 21:57:41,"La Canada Flintridge, CA"
"RT @JolynnMarie612: @PatriotBrannon @MNJeffJohnson Now that's dedication!
Thank you to all of our great candidates running &amp; working so har…",LawsEris,2018-12-01 21:57:34,"La Canada Flintridge, CA"
"RT @MNJeffJohnson: We're seeing these bridge overpass sing wavers all over the state!
The passion of our supporters is REAL. Expect a great…",LawsEris,2018-12-01 21:57:27,"La Canada Flintridge, CA"
"RT @MNJeffJohnson: Tomorrow, we reject far-left extremism.

Tim Walz wants to make Minnesota California: govt healthcare takeover, sanctuar…",LawsEris,2018-12-01 21:56:27,"La Canada Flintridge, CA"
"RT @JolynnMarie612: 🚨🚨Minnesotans in CD1🚨🚨

Polls close at 8pm today!

YOUR VOTE IS YOUR VOICE
@JimHagedornMN #MN01
@MNJeffJohnson Gov
@dou…",LawsEris,2018-12-01 21:54:55,"La Canada Flintridge, CA"
RT @JenDeJournett: Next up @MNJeffJohnson speaking to @MNGOP #scc18 thanks the delegation for all their support &amp; about hope for tomorrow -…,conservative22,2018-12-01 17:04:08,"ÜT: 46.566079,-96.079829"
Next up @MNJeffJohnson speaking to @MNGOP #scc18 thanks the delegation for all their support &amp; about hope for tomorrow -  and a brighter future if we all continue to fight for it.  Room stands and applauds as he says his final thank you https://t.co/O6MjqA5nE8,JenDeJournett,2018-12-01 16:52:23,"Minnesota, USA"
"RT @CloseGapsby5: When you have limited water, you don't choose a leaky bucket.  

And when you have limited state funds for early ed, you…",BarbFabre,2018-11-30 00:47:53,"Minnesota, USA"
"RT @CloseGapsby5: MN will never fix our worst-in-the-nation achievement gaps until we fix early education opportunity gaps facing 35,000 lo…",BarbFabre,2018-11-30 00:47:36,"Minnesota, USA"
RT @CloseGapsby5: The next legislative session needs to be The Early Learning Session. We must fix our worst-in-the-nation achievement gaps…,BarbFabre,2018-11-30 00:47:11,"Minnesota, USA"
"RT @CloseGapsby5: Dear MN Candidates: The core of MN's worst-in-the-nation achievement gap problem is low-income children, so we need to ge…",BarbFabre,2018-11-30 00:45:06,"Minnesota, USA"
"RT @CloseGapsby5: 35,000 low-income MN children under age 5 are unable to access the quality early learning programs they need to avoid fal…",BarbFabre,2018-11-30 00:44:49,"Minnesota, USA"
"RT @CloseGapsby5: In business, the term ""burning platform"" refers to the need for immediate and radical change due to dire circumstances. I…",BarbFabre,2018-11-30 00:44:14,"Minnesota, USA"
"RT @CloseGapsby5: There's one thing wrong w/ #MNEarlyLearningScholarships. 35,000 MN low-income kids can't access them, bc of lack of fundi…",BarbFabre,2018-11-30 00:44:02,"Minnesota, USA"
RT @CloseGapsby5: Why start early in life with #MNEarlyLearningScholarships to prevent and close MN's worst-in-the-nation achievement gaps?…,BarbFabre,2018-11-30 00:43:51,"Minnesota, USA"
"RT @CloseGapsby5: Research tells us what we need to do to prevent and close MN's worst-in-the-nation achievement gaps, and #MNEarlyLearning…",BarbFabre,2018-11-30 00:43:46,"Minnesota, USA"
@MNJeffJohnson Everyone knows Commissioners have all the fun ;-),DGChief,2018-11-29 17:43:30,United States
One choice. One viable option in 2022. His name is @MNJeffJohnson. #JoinTheFight2022,Mason_Epeneter,2018-11-29 15:01:27,"Minnesota, USA"
"@WinningMN @MNJeffJohnson See just proves when you're wrong, you start calling names!",sstrothkamp,2018-11-29 12:48:35,
